time R11 R12 R13 R21 R22 R23 R31 R32 R33
4.610000000000479686e-02 9.999999148495046786e-01 -4.126753969479556136e-04 0.000000000000000000e+00 4.126753969479556136e-04 9.999999148495046786e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.620000000000489687e-02 9.999999142782584061e-01 -4.140573338152919876e-04 0.000000000000000000e+00 4.140573338152919876e-04 9.999999142782584061e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.630000000000499688e-02 9.999999138309729751e-01 -4.151361782363831494e-04 0.000000000000000000e+00 4.151361782363831494e-04 9.999999138309729751e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.640000000000509689e-02 9.999999134079194940e-01 -4.161540019965140791e-04 0.000000000000000000e+00 4.161540019965140791e-04 9.999999134079194940e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.650000000000519690e-02 9.999999129393066788e-01 -4.172785387628199323e-04 0.000000000000000000e+00 4.172785387628199323e-04 9.999999129393066788e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.660000000000529691e-02 9.999999123868047457e-01 -4.186005044152850776e-04 0.000000000000000000e+00 4.186005044152850776e-04 9.999999123868047457e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.670000000000539692e-02 9.999999117391017434e-01 -4.201449612414791084e-04 0.000000000000000000e+00 4.201449612414791084e-04 9.999999117391017434e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.680000000000549693e-02 9.999999110118503731e-01 -4.218723635205287852e-04 0.000000000000000000e+00 4.218723635205287852e-04 9.999999110118503731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.690000000000559693e-02 9.999999102349977909e-01 -4.237098017048472891e-04 0.000000000000000000e+00 4.237098017048472891e-04 9.999999102349977909e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.700000000000569694e-02 9.999999094300074942e-01 -4.256054235503934496e-04 0.000000000000000000e+00 4.256054235503934496e-04 9.999999094300074942e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.710000000000579695e-02 9.999999086124315983e-01 -4.275220790607643412e-04 0.000000000000000000e+00 4.275220790607643412e-04 9.999999086124315983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.720000000000589696e-02 9.999999077995519459e-01 -4.294192441640638075e-04 0.000000000000000000e+00 4.294192441640638075e-04 9.999999077995519459e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.730000000000599697e-02 9.999999069948850572e-01 -4.312890226188135167e-04 0.000000000000000000e+00 4.312890226188135167e-04 9.999999069948850572e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.740000000000609698e-02 9.999999062072136846e-01 -4.331114910484036204e-04 0.000000000000000000e+00 4.331114910484036204e-04 9.999999062072136846e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.750000000000619699e-02 9.999999054304777868e-01 -4.349011785836791105e-04 0.000000000000000000e+00 4.349011785836791105e-04 9.999999054304777868e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.760000000000629700e-02 9.999999046914008760e-01 -4.365972846797461877e-04 0.000000000000000000e+00 4.365972846797461877e-04 9.999999046914008760e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.770000000000639701e-02 9.999999039655106392e-01 -4.382567390221375802e-04 0.000000000000000000e+00 4.382567390221375802e-04 9.999999039655106392e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.780000000000649701e-02 9.999999032451780678e-01 -4.398972998060201450e-04 0.000000000000000000e+00 4.398972998060201450e-04 9.999999032451780678e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.790000000000659702e-02 9.999999025306471889e-01 -4.415186246809634342e-04 0.000000000000000000e+00 4.415186246809634342e-04 9.999999025306471889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.800000000000669703e-02 9.999999017886798125e-01 -4.431959277268201851e-04 0.000000000000000000e+00 4.431959277268201851e-04 9.999999017886798125e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.810000000000679704e-02 9.999999010413292977e-01 -4.448790076779354026e-04 0.000000000000000000e+00 4.448790076779354026e-04 9.999999010413292977e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.820000000000689705e-02 9.999999002585744368e-01 -4.466350197252678825e-04 0.000000000000000000e+00 4.466350197252678825e-04 9.999999002585744368e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.830000000000699706e-02 9.999998994527206087e-01 -4.484356680285901393e-04 0.000000000000000000e+00 4.484356680285901393e-04 9.999998994527206087e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.840000000000709707e-02 9.999998986341042118e-01 -4.502574611631080491e-04 0.000000000000000000e+00 4.502574611631080491e-04 9.999998986341042118e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.850000000000719708e-02 9.999998977805825140e-01 -4.521491172814991254e-04 0.000000000000000000e+00 4.521491172814991254e-04 9.999998977805825140e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.860000000000729709e-02 9.999998969247132496e-01 -4.540380629490558314e-04 0.000000000000000000e+00 4.540380629490558314e-04 9.999998969247132496e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.870000000000739709e-02 9.999998960488798438e-01 -4.559629692298106367e-04 0.000000000000000000e+00 4.559629692298106367e-04 9.999998960488798438e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.880000000000749710e-02 9.999998951402991887e-01 -4.579512970219000835e-04 0.000000000000000000e+00 4.579512970219000835e-04 9.999998951402991887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.890000000000759711e-02 9.999998942271107749e-01 -4.599410473373798450e-04 0.000000000000000000e+00 4.599410473373798450e-04 9.999998942271107749e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000769712e-02 9.999998933206820650e-01 -4.619075929197929151e-04 0.000000000000000000e+00 4.619075929197929151e-04 9.999998933206820650e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.910000000000779713e-02 9.999998923891364466e-01 -4.639199447855113555e-04 0.000000000000000000e+00 4.639199447855113555e-04 9.999998923891364466e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.920000000000789714e-02 9.999998914486961654e-01 -4.659426956297797501e-04 0.000000000000000000e+00 4.659426956297797501e-04 9.999998914486961654e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.930000000000799715e-02 9.999998905026451501e-01 -4.679686928871688942e-04 0.000000000000000000e+00 4.679686928871688942e-04 9.999998905026451501e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.940000000000809716e-02 9.999998895559155665e-01 -4.699874005328286901e-04 0.000000000000000000e+00 4.699874005328286901e-04 9.999998895559155665e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.950000000000819717e-02 9.999998886097285489e-01 -4.719963244849945095e-04 0.000000000000000000e+00 4.719963244849945095e-04 9.999998886097285489e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.960000000000829717e-02 9.999998876636836398e-01 -4.739964347525429597e-04 0.000000000000000000e+00 4.739964347525429597e-04 9.999998876636836398e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.970000000000839718e-02 9.999998867195615260e-01 -4.759841002840670631e-04 0.000000000000000000e+00 4.759841002840670631e-04 9.999998867195615260e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.980000000000849719e-02 9.999998857777298022e-01 -4.779587086338502283e-04 0.000000000000000000e+00 4.779587086338502283e-04 9.999998857777298022e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.990000000000859720e-02 9.999998848357166681e-01 -4.799255703514171607e-04 0.000000000000000000e+00 4.799255703514171607e-04 9.999998848357166681e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000869721e-02 9.999998838966392967e-01 -4.818783123286915385e-04 0.000000000000000000e+00 4.818783123286915385e-04 9.999998838966392967e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.010000000000879722e-02 9.999998870459124722e-01 -4.752979720881292977e-04 0.000000000000000000e+00 4.752979720881292977e-04 9.999998870459124722e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.020000000000889723e-02 9.999998924449436943e-01 -4.637996344026776708e-04 0.000000000000000000e+00 4.637996344026776708e-04 9.999998924449436943e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.030000000000899724e-02 9.999998982308112572e-01 -4.511522655635687683e-04 0.000000000000000000e+00 4.511522655635687683e-04 9.999998982308112572e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.040000000000909725e-02 9.999999046231600186e-01 -4.367535584193347640e-04 0.000000000000000000e+00 4.367535584193347640e-04 9.999999046231600186e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.050000000000919725e-02 9.999999122246864269e-01 -4.189876123307251926e-04 0.000000000000000000e+00 4.189876123307251926e-04 9.999999122246864269e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.060000000000929726e-02 9.999999210917761561e-01 -3.972611750344434180e-04 0.000000000000000000e+00 3.972611750344434180e-04 9.999999210917761561e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.070000000000939727e-02 9.999999309074435461e-01 -3.717325757320661859e-04 0.000000000000000000e+00 3.717325757320661859e-04 9.999999309074435461e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.080000000000949728e-02 9.999999412474166460e-01 -3.427902610841618205e-04 0.000000000000000000e+00 3.427902610841618205e-04 9.999999412474166460e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.090000000000959729e-02 9.999999511986441547e-01 -3.124143228398558762e-04 0.000000000000000000e+00 3.124143228398558762e-04 9.999999511986441547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000969730e-02 9.999999609744453233e-01 -2.793762829196218831e-04 0.000000000000000000e+00 2.793762829196218831e-04 9.999999609744453233e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.110000000000979731e-02 9.999999697009310795e-01 -2.461668879104864289e-04 0.000000000000000000e+00 2.461668879104864289e-04 9.999999697009310795e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.120000000000989732e-02 9.999999749885937206e-01 -2.236578003897636525e-04 0.000000000000000000e+00 2.236578003897636525e-04 9.999999749885937206e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.130000000000999733e-02 9.999999770930096954e-01 -2.140420049245463205e-04 0.000000000000000000e+00 2.140420049245463205e-04 9.999999770930096954e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.140000000001009733e-02 9.999999778230360681e-01 -2.106037205328517158e-04 0.000000000000000000e+00 2.106037205328517158e-04 9.999999778230360681e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.150000000001019734e-02 9.999999777182314586e-01 -2.111007736301618394e-04 0.000000000000000000e+00 2.111007736301618394e-04 9.999999777182314586e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.160000000001029735e-02 9.999999770268077626e-01 -2.143510761375767338e-04 0.000000000000000000e+00 2.143510761375767338e-04 9.999999770268077626e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.170000000001039736e-02 9.999999760742520616e-01 -2.187498457084256147e-04 0.000000000000000000e+00 2.187498457084256147e-04 9.999999760742520616e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.180000000001049737e-02 9.999999747798087313e-01 -2.245893622693985350e-04 0.000000000000000000e+00 2.245893622693985350e-04 9.999999747798087313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.190000000001059738e-02 9.999999733454969508e-01 -2.308874294357286089e-04 0.000000000000000000e+00 2.308874294357286089e-04 9.999999733454969508e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000001069739e-02 9.999999716198492150e-01 -2.382442033162311245e-04 0.000000000000000000e+00 2.382442033162311245e-04 9.999999716198492150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.210000000001079740e-02 9.999999704765873965e-01 -2.429955230168903224e-04 0.000000000000000000e+00 2.429955230168903224e-04 9.999999704765873965e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.220000000001089741e-02 9.999999710815788978e-01 -2.404929127157316075e-04 0.000000000000000000e+00 2.404929127157316075e-04 9.999999710815788978e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.230000000001099741e-02 9.999999720763993460e-01 -2.363201227640880533e-04 0.000000000000000000e+00 2.363201227640880533e-04 9.999999720763993460e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.240000000001109742e-02 9.999999721777782513e-01 -2.358907426311127389e-04 0.000000000000000000e+00 2.358907426311127389e-04 9.999999721777782513e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.250000000001119743e-02 9.999999715075492679e-01 -2.387151030266557498e-04 0.000000000000000000e+00 2.387151030266557498e-04 9.999999715075492679e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.260000000001129744e-02 9.999999703674816720e-01 -2.434441119753358730e-04 0.000000000000000000e+00 2.434441119753358730e-04 9.999999703674816720e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.270000000001139745e-02 9.999999689313685547e-01 -2.492734675992283773e-04 0.000000000000000000e+00 2.492734675992283773e-04 9.999999689313685547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.280000000001149746e-02 9.999999672633255177e-01 -2.558776030378698599e-04 0.000000000000000000e+00 2.558776030378698599e-04 9.999999672633255177e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.290000000001159747e-02 9.999999654067958099e-01 -2.630330911714057933e-04 0.000000000000000000e+00 2.630330911714057933e-04 9.999999654067958099e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000001169748e-02 9.999999633811677002e-01 -2.706245795208782963e-04 0.000000000000000000e+00 2.706245795208782963e-04 9.999999633811677002e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.310000000001179749e-02 9.999999611976287950e-01 -2.785762739678154451e-04 0.000000000000000000e+00 2.785762739678154451e-04 9.999999611976287950e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.320000000001189749e-02 9.999999588542475282e-01 -2.868649561246403002e-04 0.000000000000000000e+00 2.868649561246403002e-04 9.999999588542475282e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.330000000001199750e-02 9.999999563249241108e-01 -2.955505875269599184e-04 0.000000000000000000e+00 2.955505875269599184e-04 9.999999563249241108e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.340000000001209751e-02 9.999999535616149737e-01 -3.047568990234259564e-04 0.000000000000000000e+00 3.047568990234259564e-04 9.999999535616149737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.350000000001219752e-02 9.999999505071287542e-01 -3.146199928787992285e-04 0.000000000000000000e+00 3.146199928787992285e-04 9.999999505071287542e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.360000000001229753e-02 9.999999471008147456e-01 -3.252666096545476560e-04 0.000000000000000000e+00 3.252666096545476560e-04 9.999999471008147456e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.370000000001239754e-02 9.999999432861361726e-01 -3.367903264897776023e-04 0.000000000000000000e+00 3.367903264897776023e-04 9.999999432861361726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.380000000001249755e-02 9.999999390263442089e-01 -3.492095469727674365e-04 0.000000000000000000e+00 3.492095469727674365e-04 9.999999390263442089e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.390000000001259756e-02 9.999999342784593459e-01 -3.625507921579008020e-04 0.000000000000000000e+00 3.625507921579008020e-04 9.999999342784593459e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000001269757e-02 9.999999290585364076e-01 -3.766734949763873548e-04 0.000000000000000000e+00 3.766734949763873548e-04 9.999999290585364076e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.410000000001279757e-02 9.999999233232553797e-01 -3.916037321073860241e-04 0.000000000000000000e+00 3.916037321073860241e-04 9.999999233232553797e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.420000000001289758e-02 9.999999170698516959e-01 -4.072594865566310702e-04 0.000000000000000000e+00 4.072594865566310702e-04 9.999999170698516959e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.430000000001299759e-02 9.999999102312734367e-01 -4.237185915451116796e-04 0.000000000000000000e+00 4.237185915451116796e-04 9.999999102312734367e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.440000000001309760e-02 9.999999029147083052e-01 -4.406479025166649835e-04 0.000000000000000000e+00 4.406479025166649835e-04 9.999999029147083052e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.450000000001319761e-02 9.999998954294334608e-01 -4.573194966298791244e-04 0.000000000000000000e+00 4.573194966298791244e-04 9.999998954294334608e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.460000000001329762e-02 9.999998885138781102e-01 -4.721993551730391692e-04 0.000000000000000000e+00 4.721993551730391692e-04 9.999998885138781102e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.470000000001339763e-02 9.999998821687170469e-01 -4.854508748602308181e-04 0.000000000000000000e+00 4.854508748602308181e-04 9.999998821687170469e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.480000000001349764e-02 9.999998765854171134e-01 -4.968190318257112437e-04 0.000000000000000000e+00 4.968190318257112437e-04 9.999998765854171134e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.490000000001359765e-02 9.999998718469805814e-01 -5.062667500010062946e-04 0.000000000000000000e+00 5.062667500010062946e-04 9.999998718469805814e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000001369765e-02 9.999998677458323826e-01 -5.143037210958343285e-04 0.000000000000000000e+00 5.143037210958343285e-04 9.999998677458323826e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.510000000001379766e-02 9.999998641793855780e-01 -5.211921049207322246e-04 0.000000000000000000e+00 5.211921049207322246e-04 9.999998641793855780e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.520000000001389767e-02 9.999998611702956008e-01 -5.269339515588766613e-04 0.000000000000000000e+00 5.269339515588766613e-04 9.999998611702956008e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.530000000001399768e-02 9.999998588390786036e-01 -5.313396491879136341e-04 0.000000000000000000e+00 5.313396491879136341e-04 9.999998588390786036e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.540000000001409769e-02 9.999998572255923701e-01 -5.343676586439111142e-04 0.000000000000000000e+00 5.343676586439111142e-04 9.999998572255923701e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.550000000001419770e-02 9.999998560293645866e-01 -5.366015744863303003e-04 0.000000000000000000e+00 5.366015744863303003e-04 9.999998560293645866e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.560000000001429771e-02 9.999998549924229430e-01 -5.385305309041487232e-04 0.000000000000000000e+00 5.385305309041487232e-04 9.999998549924229430e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.570000000001439772e-02 9.999998539880275983e-01 -5.403923790293515238e-04 0.000000000000000000e+00 5.403923790293515238e-04 9.999998539880275983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.580000000001449773e-02 9.999998529634441802e-01 -5.422850630798039563e-04 0.000000000000000000e+00 5.422850630798039563e-04 9.999998529634441802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.590000000001459773e-02 9.999998519077514247e-01 -5.442283296632686963e-04 0.000000000000000000e+00 5.442283296632686963e-04 9.999998519077514247e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000001469774e-02 9.999998508244888340e-01 -5.462151589099324819e-04 0.000000000000000000e+00 5.462151589099324819e-04 9.999998508244888340e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.610000000001479775e-02 9.999998499077802361e-01 -5.478908805511355749e-04 0.000000000000000000e+00 5.478908805511355749e-04 9.999998499077802361e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.620000000001489776e-02 9.999998491295445380e-01 -5.493094647795347327e-04 0.000000000000000000e+00 5.493094647795347327e-04 9.999998491295445380e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.630000000001499777e-02 9.999998483621209688e-01 -5.507047617870899567e-04 0.000000000000000000e+00 5.507047617870899567e-04 9.999998483621209688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.640000000001509778e-02 9.999998475329395786e-01 -5.522083823063042313e-04 0.000000000000000000e+00 5.522083823063042313e-04 9.999998475329395786e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.650000000001519779e-02 9.999998466132752339e-01 -5.538713078357439257e-04 0.000000000000000000e+00 5.538713078357439257e-04 9.999998466132752339e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.660000000001529780e-02 9.999998455932763708e-01 -5.557098371919504641e-04 0.000000000000000000e+00 5.557098371919504641e-04 9.999998455932763708e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.670000000001539781e-02 9.999998444923540175e-01 -5.576874283016618932e-04 0.000000000000000000e+00 5.576874283016618932e-04 9.999998444923540175e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.680000000001549781e-02 9.999998433378275431e-01 -5.597538032261972166e-04 0.000000000000000000e+00 5.597538032261972166e-04 9.999998433378275431e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.690000000001559782e-02 9.999998421563472961e-01 -5.618605525431273184e-04 0.000000000000000000e+00 5.618605525431273184e-04 9.999998421563472961e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000001569783e-02 9.999998409594127446e-01 -5.639868341687840052e-04 0.000000000000000000e+00 5.639868341687840052e-04 9.999998409594127446e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.710000000001579784e-02 9.999998397566068897e-01 -5.661155008587688033e-04 0.000000000000000000e+00 5.661155008587688033e-04 9.999998397566068897e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.720000000001589785e-02 9.999998385569008885e-01 -5.682307383013144794e-04 0.000000000000000000e+00 5.682307383013144794e-04 9.999998385569008885e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.730000000001599786e-02 9.999998373802371221e-01 -5.702977284498216134e-04 0.000000000000000000e+00 5.702977284498216134e-04 9.999998373802371221e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.740000000001609787e-02 9.999998362427237053e-01 -5.722888480671107928e-04 0.000000000000000000e+00 5.722888480671107928e-04 9.999998362427237053e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
