#Exudyn implicit second order time integration sensor output file
#measure Node number = 0
#OutputVariableType = AngularVelocity
#simulation started = 2020-06-05,10:54:20
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#
0.0435,0.001306152538,-5.172550051e-16,1.246480968e-14
0.0436,0.0014227387,-5.639967734e-16,-1.325206119e-14
0.0437,0.00153433504,-6.087034303e-16,1.055879477e-14
0.0438,0.001640552908,-6.495944116e-16,-5.753618592e-15
0.0439,0.001741022511,-6.898717019e-16,-2.164516276e-13
0.044,0.001835394194,-7.299821173e-16,3.862216925e-13
0.0441,0.001923339658,-7.602123478e-16,-2.541605013e-13
0.0442,0.002004553107,-7.942516055e-16,8.329320144e-14
0.0443,0.002078752306,-8.244996441e-16,7.633046145e-14
0.0444,0.002145679563,-8.532466085e-16,-1.869713916e-13
0.0445,0.002205102626,-8.686103078e-16,2.300903263e-13
0.0446,0.002256815487,-8.9551911e-16,-2.076349226e-13
0.0447,0.002300639095,-9.148446967e-16,1.374518545e-13
0.0448,0.00233642198,-9.203563947e-16,-4.61014501e-14
0.0449,0.002364040772,-9.489047752e-16,-3.968334953e-14
0.045,0.00238340063,-9.285454799e-16,9.942449688e-14
0.0451,0.002394435564,-9.631049967e-16,-1.231476166e-13
0.0452,0.002397108662,-9.425643447e-16,1.116050251e-13
0.0453,0.002391412214,-9.427463269e-16,-7.435520551e-14
0.0454,0.002377367732,-9.618994225e-16,2.54627575e-14
0.0455,0.002355025867,-9.096475619e-16,-1.96247863e-13
0.0456,0.002324466233,-9.432946126e-16,5.461309896e-13
0.0457,0.002285797114,-8.879138929e-16,-5.638011525e-13
0.0458,0.00223915509,-8.971602558e-16,2.637127235e-13
0.0459,0.002184704549,-8.658166408e-16,4.5997274e-14
0.046,0.002122637108,-8.314774923e-16,-2.861820135e-13
0.0461,0.002053170941,-8.28985537e-16,1.929144221e-13
0.0462,0.00197655001,-7.639819093e-16,-2.556702963e-14
0.0463,0.001893043209,-7.685828602e-16,5.66466567e-14
0.0464,0.001802943422,-7.014526904e-16,-6.776140151e-14
0.0465,0.001706566494,-6.867535323e-16,5.982570848e-14
0.0466,0.001604250121,-6.403097174e-16,-3.845504777e-14
0.0467,0.001496352674,-5.802023832e-16,2.28296737e-13
0.0468,0.001383251937,-5.449446457e-16,-3.688590079e-13
0.0469,0.001265343788,-5.201470914e-16,2.173513026e-13
0.047,0.001143040814,-4.291696843e-16,-2.56758664e-13
0.0471,0.001016770862,-4.256386556e-16,2.679496181e-13
0.0472,0.0008869755478,-3.422824479e-16,-3.66053412e-14
0.0473,0.0007541087108,-2.931579333e-16,-1.605430069e-13
0.0474,0.0006186348243,-2.631784122e-16,4.974280201e-13
0.0475,0.0004810273742,-1.629511571e-16,-6.90151315e-13
0.0476,0.0003417672033,-1.724173679e-16,5.007264992e-13
0.0477,0.0002013408313,-4.482793063e-17,-2.216558269e-13
0.0478,6.023875512e-05,-4.477434404e-17,-6.049933087e-14
0.0479,-8.104626435e-05,4.153186852e-17,2.746311467e-13
0.048,-0.0002220209231,9.217570594e-17,-3.799535983e-13
0.0481,-0.0003621930964,1.366781559e-16,3.705378321e-13
0.0482,-0.0005010735567,2.030147205e-16,-5.339856957e-14
0.0483,-0.000638177681,2.373120311e-16,-2.610084111e-13
0.0484,-0.0007730271421,3.289410297e-16,2.77733606e-13
0.0485,-0.0009051515772,3.361060634e-16,-2.218652219e-13
0.0486,-0.001034090229,4.207543095e-16,1.210133087e-13
0.0487,-0.001159393551,4.650725053e-16,-8.794526536e-15
0.0488,-0.001280624778,4.891947589e-16,1.322800816e-13
0.0489,-0.001397361444,5.748316069e-16,-2.429014206e-13
0.049,-0.001509196858,5.861854999e-16,9.860731476e-14
0.0491,-0.00161574152,6.417859525e-16,-1.735356388e-13
0.0492,-0.001716624477,6.930734566e-16,2.344257289e-13
0.0493,-0.001811494614,7.058545605e-16,-5.17889719e-14
0.0494,-0.001900021877,7.576708904e-16,-1.095347998e-13
0.0495,-0.001981898421,7.803733506e-16,2.132629737e-13
0.0496,-0.00205683968,8.193157145e-16,-2.441909925e-13
0.0497,-0.002124585358,8.412050374e-16,2.082890273e-13
0.0498,-0.002184900328,8.640911321e-16,-3.438543681e-13
0.0499,-0.002237575455,8.916442574e-16,6.282812606e-13
0.05,-0.002282428317,9.052467654e-16,-5.721710754e-13
0.0501,-0.002319303834,9.135043003e-16,2.10101362e-13
0.0502,-0.002348074811,9.38197937e-16,1.366344847e-13
0.0503,-0.002368642373,9.302877843e-16,-3.841642921e-13
0.0504,-0.002380936301,9.491391532e-16,4.892784255e-13
0.0505,-0.00238491528,9.424178037e-16,-4.523305376e-13
0.0506,-0.002380567031,9.438036321e-16,3.092659114e-13
0.0507,-0.002367908349,9.440791945e-16,-1.15672189e-13
0.0508,-0.002346985042,9.236793007e-16,-7.050491862e-14
0.0509,-0.002317871762,9.211499819e-16,2.041806354e-13
0.051,-0.002280671741,9.054678728e-16,-2.617130202e-13
0.0511,-0.002235516424,8.837224801e-16,2.430605462e-13
0.0512,-0.002182565006,8.66504916e-16,-1.671081611e-13
0.0513,-0.002122003866,8.379264192e-16,6.365517751e-14
0.0514,-0.002054045919,8.178255168e-16,3.634302074e-14
0.0515,-0.001978929861,7.829702589e-16,-1.084736907e-13
0.0516,-0.001896919333,7.514359874e-16,1.399898252e-13
0.0517,-0.001808301996,7.177263397e-16,-1.30574796e-13
0.0518,-0.00171338852,6.768480514e-16,9.031093551e-14
0.0519,-0.0016125115,6.424822455e-16,-3.499322081e-14
0.052,-0.001506024283,5.94624536e-16,-1.867746041e-14
0.0521,-0.001394299736,5.540756844e-16,5.763599875e-14
0.0522,-0.001277728939,5.054319148e-16,-7.485998798e-14
0.0523,-0.001156719817,4.58027115e-16,7.015949109e-14
0.0524,-0.001031695709,4.108222479e-16,-4.878371308e-14
0.0525,-0.00090309389,3.551445719e-16,1.923497159e-14
0.0526,-0.0007713640427,3.085514561e-16,9.595152484e-15
0.0527,-0.000636966682,2.50550769e-16,-3.060944015e-14
0.0528,-0.0005003715467,1.988515566e-16,4.004020412e-14
0.0529,-0.000362055958,1.442524288e-16,-3.768566927e-14
0.053,-0.0002225031509,8.663404826e-17,2.635645611e-14
0.0531,-8.22005861e-05,3.428414986e-17,-1.055907021e-14
0.0532,5.836175237e-05,-2.447923624e-17,-4.915171867e-15
0.0533,0.0001986930688,-7.806956975e-17,1.625835723e-14
0.0534,0.0003383034691,-1.341587227e-16,-2.141301415e-14
0.0535,0.0004767056712,-1.894934903e-16,2.024285922e-14
0.0536,0.0006134167058,-2.420073108e-16,-1.423889652e-14
0.0537,0.0007479596014,-2.977458982e-16,5.79147213e-15
0.0538,0.0008798650489,-3.474522135e-16,2.509691426e-15
0.0539,0.001008673038,-4.009360196e-16,-8.639760014e-15
0.054,0.001133934463,-4.491510838e-16,1.144584331e-14
0.0541,0.001255212685,-4.96890808e-16,-1.088072769e-14
0.0542,0.001372085059,-5.447604957e-16,7.683590611e-15
0.0543,0.001484144402,-5.880293019e-16,-3.185144614e-15
0.0544,0.001591000416,-6.3160886e-16,-1.287534418e-15
0.0545,0.001692281043,-6.687120161e-16,4.574108937e-15
0.0546,0.001787633762,-7.108596447e-16,-6.127913502e-15
0.0547,0.00187672682,-7.41936264e-16,5.834435115e-15
0.0548,0.001959250379,-7.790246923e-16,-4.162737891e-15
0.0549,0.002034917599,-8.042354285e-16,1.73773805e-15
0.055,0.002103465633,-8.339571163e-16,2.174758951e-13
0.0551,0.00216465654,-8.588226603e-16,-3.846215663e-13
0.0552,0.002218278111,-8.788763221e-16,2.507657266e-13
0.0553,0.002264144605,-8.991381569e-16,-7.934993436e-14
0.0554,0.002302097393,-9.066591506e-16,-7.979406398e-14
0.0555,0.002332005505,-9.279347801e-16,1.891160705e-13
0.0556,0.002353766082,-9.346756168e-16,-2.306965561e-13
0.0557,0.002367304734,-9.347962662e-16,2.06773049e-13
0.0558,0.002372575786,-9.436712921e-16,8.117950514e-14
0.0559,0.00236956244,-9.372735028e-16,-3.382529109e-13
0.056,0.002358276823,-9.350352369e-16,2.890424846e-13
0.0561,0.002338759941,-9.27052296e-16,4.000676295e-14
0.0562,0.00231108153,-9.159908562e-16,-3.407634891e-13
0.0563,0.002275339806,-9.053377874e-16,3.264339341e-13
0.0564,0.002231661119,-8.754670474e-16,-2.332171349e-13
0.0565,0.002180199503,-8.712220477e-16,3.159849384e-13
0.0566,0.002121136137,-8.386777441e-16,-3.476313515e-13
0.0567,0.002054678701,-8.105811911e-16,1.129224641e-13
0.0568,0.001981060655,-7.972041e-16,1.059681604e-13
0.0569,0.001900540408,-7.407572744e-16,-4.050098834e-14
0.057,0.001813400421,-7.239238766e-16,-6.62073514e-14
0.0571,0.001719946209,-6.820223306e-16,1.796865341e-13
0.0572,0.001620505274,-6.353091623e-16,-4.871973524e-13
0.0573,0.001515425955,-6.12155465e-16,4.851352388e-13
0.0574,0.001405076209,-5.515118573e-16,-4.055706975e-13
0.0575,0.001289842323,-5.156355301e-16,2.828855948e-13
0.0576,0.00117012756,-4.620427638e-16,6.098278982e-14
0.0577,0.00104635075,-4.052462532e-16,-1.08326858e-13
0.0578,0.0009189448225,-3.734815551e-16,-1.405025918e-13
0.0579,0.0007883552938,-3.073995887e-16,1.77449521e-13
0.058,0.0006550387087,-2.629847062e-16,1.031973974e-14
0.0581,0.0005194610446,-2.023854098e-16,-1.603135031e-13
0.0582,0.0003820960825,-1.579465768e-16,2.421199437e-13
0.0583,0.0002434237515,-9.701945877e-17,-3.120506559e-14
0.0584,0.0001039284519,-3.324089756e-17,-1.913443735e-13
0.0585,-3.590263649e-05,3.818290668e-18,1.508401502e-13
0.0586,-0.0001755812562,8.109283129e-17,-8.022043077e-14
0.0587,-0.0003146197766,1.206531261e-16,2.796108872e-15
0.0588,-0.0004525328967,1.740357291e-16,6.079901645e-14
0.0589,-0.0005888393384,2.461156923e-16,-3.141098979e-13
0.059,-0.0007230635267,2.710018083e-16,4.84781075e-13
0.0591,-0.0008547372484,3.515514185e-16,-3.287721652e-13
0.0592,-0.0009834012855,3.805220098e-16,1.198293385e-13
0.0593,-0.001108607017,4.350848693e-16,7.990801176e-14
0.0594,-0.001229917983,5.043843777e-16,-4.390357923e-13
0.0595,-0.001346911405,5.168452846e-16,8.813052925e-13
0.0596,-0.001459179662,5.94048193e-16,-1.107049087e-12
0.0597,-0.001566331708,6.090237339e-16,8.836209334e-13
0.0598,-0.001667994436,6.707431796e-16,-5.245164044e-13
0.0599,-0.001763813974,6.916591344e-16,1.449947209e-13
0.06,-0.001853456922,7.398354568e-16,3.731179197e-13
0.0601,-0.001936611507,7.665793224e-16,-7.007733039e-13
0.0602,-0.002012988669,7.877877126e-16,7.918260507e-13
0.0603,-0.002082323068,8.393454589e-16,-6.678117241e-13
0.0604,-0.002144374002,8.356751324e-16,6.16954452e-13
0.0605,-0.002198926246,8.853546164e-16,-4.647387581e-13
0.0606,-0.002245790796,8.793715569e-16,5.144512068e-14
0.0607,-0.002284805525,9.133942415e-16,2.9725541e-13
0.0608,-0.002315835742,9.223360656e-16,-5.062281525e-13
0.0609,-0.002338774662,9.137339788e-16,7.663345851e-13
0.061,-0.002353543766,9.451211355e-16,-8.294225644e-13
0.0611,-0.002360093076,9.212362462e-16,7.167327392e-13
0.0612,-0.00235840132,9.489527899e-16,-4.893251522e-13
0.0613,-0.002348476004,9.239498097e-16,2.256283088e-13
0.0614,-0.002330353377,9.26503547e-16,1.712656426e-15
0.0615,-0.0023040983,9.154126129e-16,-5.762811705e-13
0.0616,-0.002269804016,8.911293278e-16,9.424420615e-13
0.0617,-0.002227591814,8.927600466e-16,-8.308309621e-13
0.0618,-0.002177610606,8.534027243e-16,5.324727128e-13
0.0619,-0.002120036399,8.462388435e-16,-1.569026219e-13
0.062,-0.002055071674,8.122886358e-16,-1.874453427e-13
0.0621,-0.001982944676,7.836076199e-16,4.203946519e-13
0.0622,-0.001903908612,7.602163339e-16,-5.045349595e-13
0.0623,-0.001818240759,7.146571658e-16,4.467931418e-13
0.0624,-0.001726241498,6.889524028e-16,-2.881544996e-13
0.0625,-0.001628233252,6.43918899e-16,8.724594389e-14
0.0626,-0.001524559363,6.031289375e-16,9.782910481e-14
0.0627,-0.001415582888,5.63138929e-16,-2.237204103e-13
0.0628,-0.001301685325,5.157296629e-16,2.700953743e-13
0.0629,-0.001183265278,4.677865611e-16,-2.402336228e-13
0.063,-0.001060737064,4.210914059e-16,1.559306915e-13
0.0631,-0.0009345292647,3.703489836e-16,-4.843571715e-14
0.0632,-0.0008050832215,3.188044973e-16,-5.099979179e-14
0.0633,-0.000672851498,2.666452039e-16,1.190524786e-13
0.0634,-0.0005382962954,2.136522996e-16,-1.44571814e-13
0.0635,-0.0004018878369,1.596945687e-16,1.29170998e-13
0.0636,-0.000264102725,1.03686717e-16,-8.435938553e-14
0.0637,-0.000125422276,5.078277722e-17,2.68635938e-14
0.0638,1.366916135e-05,-6.146749694e-18,2.656943848e-14
0.0639,0.0001526858971,-6.043737679e-17,-6.334159207e-14
0.064,0.0002911425967,-1.150398727e-16,7.738054441e-14
0.0641,0.0004285559746,-1.702694711e-16,-6.94462448e-14
0.0642,0.0005644464818,-2.234871882e-16,4.563242335e-14
0.0643,0.0006983399791,-2.773376177e-16,-1.488384675e-14
0.0644,0.0008297693912,-3.282995122e-16,-1.383033755e-14
0.0645,0.0009582763365,-3.798704416e-16,3.369139511e-14
0.0646,0.001083412725,-4.298618609e-16,-4.141996402e-14
0.0647,0.001204742323,-4.768266809e-16,2.54167983e-13
0.0648,0.001321842269,-5.238369177e-16,-4.068707976e-13
0.0649,0.001434304554,-5.689167039e-16,2.557307467e-13
0.065,0.001541737436,-6.101846502e-16,1.478216599e-13
0.0651,0.001643766812,-6.524736546e-16,-4.821426458e-13
0.0652,0.001740037513,-6.890184183e-16,4.59745557e-13
0.0653,0.001830214547,-7.258138723e-16,-3.266364297e-13
0.0654,0.00191398426,-7.591918701e-16,1.368007938e-13
0.0655,0.00199105543,-7.892675492e-16,5.161363443e-14
0.0656,0.002061160278,-8.149481074e-16,-1.918230106e-13
0.0657,0.002124055398,-8.439818457e-16,2.577552647e-13
0.0658,0.002179522601,-8.641293018e-16,-2.469194478e-13
0.0659,0.002227369678,-8.829289772e-16,1.763515104e-13
0.066,0.002267431056,-8.958733294e-16,-7.496255452e-14
0.0661,0.002299568379,-9.125544513e-16,-2.618779484e-14
0.0662,0.002323670984,-9.217071986e-16,1.017915283e-13
0.0663,0.00233965628,-9.260223729e-16,-1.378024002e-13
0.0664,0.00234747003,-9.372288363e-16,1.325785163e-13
0.0665,0.002347086541,-9.214925633e-16,-9.522485657e-14
0.0666,0.002338508742,-9.313877033e-16,4.10352794e-14
0.0667,0.002321768168,-9.20093773e-16,1.321905671e-14
0.0668,0.00229692485,-9.091164163e-16,-5.403876223e-14
0.0669,0.002264067094,-8.978038367e-16,-1.431798963e-13
0.067,0.002223311173,-8.811444423e-16,3.109676748e-13
0.0671,0.002174800908,-8.579490538e-16,-1.961028787e-13
0.0672,0.002118707168,-8.456716176e-16,5.371413354e-14
0.0673,0.002055227263,-8.153354789e-16,7.536429296e-14
0.0674,0.001984584255,-7.825880564e-16,-3.782716296e-13
0.0675,0.001907026167,-7.612684961e-16,5.731548026e-13
0.0676,0.001822825121,-7.22763498e-16,-4.147628859e-13
0.0677,0.001732276375,-6.765639669e-16,1.823535902e-13
0.0678,0.001635697295,-6.527862786e-16,5.204687161e-14
0.0679,0.001533426235,-6.048602646e-16,-2.295022947e-13
0.068,0.00142582136,-5.690760021e-16,3.162785284e-13
0.0681,0.001313259384,-5.292493024e-16,-3.077471706e-13
0.0682,0.001196134257,-4.648071308e-16,2.238535109e-13
0.0683,0.001074855784,-4.241999083e-16,-9.973771368e-14
0.0684,0.0009498481883,-3.80418626e-16,-2.605942252e-14
0.0685,0.0008215486337,-3.218751091e-16,3.385785116e-13
0.0686,0.0006904056908,-2.744050281e-16,-5.512326921e-13
0.0687,0.0005568777705,-2.302650181e-16,4.127276522e-13
0.0688,0.0004214315215,-1.563196554e-16,-1.970104003e-13
0.0689,0.0002845401996,-1.182646961e-16,-2.443464892e-13
0.069,0.0001466820139,-6.460178926e-17,8.020724637e-13
0.0691,8.338456194e-06,1.234498497e-17,-9.246267656e-13
0.0692,-0.0001300073803,4.570905078e-17,6.195558966e-13
0.0693,-0.0002678724881,1.061476684e-16,-2.167782284e-13
0.0694,-0.000404775632,1.651023591e-16,-3.815295329e-13
0.0695,-0.0005402390285,1.938493998e-16,8.156557639e-13
0.0696,-0.0006737900134,2.9149392e-16,-7.909742483e-13
0.0697,-0.0008049626908,3.027373457e-16,3.563494584e-13
0.0698,-0.0009332995588,3.81266629e-16,-8.759944939e-14
0.0699,-0.001058353105,4.101913245e-16,6.419098268e-14
0.07,-0.001179687366,4.644995381e-16,1.443843128e-13
0.0701,-0.00129687945,5.343838217e-16,-6.090674295e-14
0.0702,-0.001409521006,5.341253421e-16,-6.550295284e-14
0.0703,-0.001517219653,6.259992017e-16,-2.160605156e-14
0.0704,-0.00161960034,6.205476141e-16,8.700481448e-14
0.0705,-0.001716306656,6.915078964e-16,-3.35193399e-13
0.0706,-0.001807002073,7.223714727e-16,2.796089933e-13
0.0707,-0.00189137111,7.255766069e-16,5.230636904e-14
0.0708,-0.001969120437,8.113042765e-16,-1.354130688e-13
0.0709,-0.002039979892,7.805868762e-16,1.691119293e-13
0.071,-0.002103703419,8.531580843e-16,-1.541881981e-13
0.0711,-0.002160069924,8.557312088e-16,1.035444818e-13
0.0712,-0.002208884043,8.559594885e-16,-3.648519961e-14
0.0713,-0.002249976815,9.183947192e-16,-2.708731939e-14
0.0714,-0.00228320627,8.836214281e-16,7.200540033e-14
0.0715,-0.00230845792,9.27421682e-16,-9.046182181e-14
0.0716,-0.00232564515,9.186948992e-16,8.288409976e-14
0.0717,-0.00233470952,9.184407598e-16,-5.5978244e-14
0.0718,-0.002335620959,9.404356899e-16,2.014874505e-14
0.0719,-0.002328377865,9.027869315e-16,1.404272864e-14
0.072,-0.002313007108,9.352047202e-16,-3.827631413e-14
0.0721,-0.002289563929,8.937961031e-16,4.842216079e-14
0.0722,-0.002258131741,9.017081648e-16,-4.453498484e-14
0.0723,-0.002218821831,8.817169546e-16,3.028200218e-14
0.0724,-0.002171772972,8.536211837e-16,-1.109465177e-14
0.0725,-0.002117150925,8.497261284e-16,-7.236620355e-15
0.0726,-0.002055147862,8.013478327e-16,2.035466664e-14
0.0727,-0.001985981686,7.983912541e-16,-2.58997458e-14
0.0728,-0.001909895265,7.504681465e-16,2.395694601e-14
0.0729,-0.001827155584,7.261425691e-16,-1.63600991e-14
0.073,-0.0017380528,6.924136328e-16,6.124859963e-15
0.0731,-0.001642899234,6.431665878e-16,3.748546728e-15
0.0732,-0.001542028269,6.210820316e-16,-1.080958745e-14
0.0733,-0.001435793183,5.605027805e-16,2.307094809e-13
0.0734,-0.001324565918,5.291556203e-16,-3.950490803e-13
0.0735,-0.001208735768,4.79698076e-16,2.56359132e-13
0.0736,-0.001088708024,4.275080357e-16,-7.956526932e-14
0.0737,-0.0009649025535,3.887883343e-16,-8.395593844e-14
0.0738,-0.0008377523315,3.255952205e-16,1.95842011e-13
0.0739,-0.0007077019263,2.849326235e-16,-2.377770767e-13
0.074,-0.0005752059454,2.259713892e-16,2.124146454e-13
0.0741,-0.0004407274466,1.74404716e-16,-1.386954005e-13
0.0742,-0.0003047363193,1.231988069e-16,4.413129447e-14
0.0743,-0.0001677076427,6.309368509e-17,4.373922752e-14
0.0744,-3.012002664e-05,1.518418442e-17,-1.041961371e-13
0.0745,0.0001075460609,-4.492297592e-17,1.272686327e-13
0.0746,0.0002448099709,-9.598604068e-17,-1.142000292e-13
0.0747,0.0003811925518,-1.507042961e-16,7.502829181e-14
0.0748,0.0005162178218,-2.059404859e-16,-2.444982401e-14
0.0749,0.0006494146305,-2.560919491e-16,-2.276560544e-14
0.075,0.0007803183023,-3.106068101e-16,5.542667822e-14
0.0751,0.0009084722578,-3.585908377e-16,-6.811899574e-14
0.0752,0.001033429607,-4.106843741e-16,6.138919122e-14
0.0753,0.001154754705,-4.574079822e-16,-4.058998072e-14
0.0754,0.001272024674,-5.037433013e-16,1.352660796e-14
0.0755,0.001384830877,-5.486799978e-16,1.182704973e-14
0.0756,0.001492780339,-5.927420299e-16,-2.949014361e-14
0.0757,0.001595497117,-6.334670653e-16,3.644444135e-14
0.0758,0.001692623612,-6.682630819e-16,-3.300859384e-14
0.0759,0.00178382181,-7.067771276e-16,2.193945753e-14
0.076,0.00186877446,-7.436993038e-16,-7.488143421e-15
0.0761,0.001947186179,-7.680006986e-16,-6.146993211e-15
0.0762,0.002018784476,-8.023366553e-16,1.566273178e-14
0.0763,0.002083320702,-8.268597385e-16,-1.951441988e-14
0.0764,0.002140570911,-8.454291295e-16,1.773226901e-14
0.0765,0.002190336638,-8.692743091e-16,-1.188052513e-14
0.0766,0.002232445589,-8.834307116e-16,4.124203725e-15
0.0767,0.002266752232,-9.021581654e-16,3.18000102e-15
0.0768,0.002293138308,-9.085895663e-16,-8.351782297e-15
0.0769,0.00231151323,-9.135341692e-16,1.042820957e-14
0.077,0.002321814399,-9.212395292e-16,-9.548281e-15
0.0771,0.002324007418,-9.216538364e-16,-2.104296376e-13
0.0772,0.002318086202,-9.170050318e-16,3.798931599e-13
0.0773,0.002304072999,-9.135057102e-16,-2.491724907e-13
0.0774,0.002282018301,-9.047247253e-16,8.063623945e-14
0.0775,0.002252000668,-8.916887958e-16,7.643338379e-14
0.0776,0.002214126446,-8.833703118e-16,-1.849785538e-13
0.0777,0.002168529388,-8.553475881e-16,2.26880321e-13
0.0778,0.002115370186,-8.367364216e-16,-4.210711004e-13
0.0779,0.0020548359,-8.244093666e-16,5.169333701e-13
0.078,0.001987139306,-7.695372983e-16,-2.921469803e-13
0.0781,0.00191251814,-7.71292281e-16,3.642847037e-14
0.0782,0.001831234272,-7.236968019e-16,1.804182804e-13
0.0783,0.00174357278,-6.860129624e-16,-3.115184619e-13
0.0784,0.001649840954,-6.658648982e-16,1.232836954e-13
0.0785,0.001550367217,-5.929879288e-16,1.038233611e-13
0.0786,0.001445499975,-5.999365679e-16,-8.893038838e-14
0.0787,0.001335606398,-5.063006307e-16,5.457118068e-14
0.0788,0.001221071132,-4.911518119e-16,-1.304039035e-14
0.0789,0.001102294955,-4.486086769e-16,-2.397465366e-14
0.079,0.000979693373,-3.700893607e-16,2.648943729e-13
0.0791,0.0008536951661,-3.600062952e-16,-4.377951015e-13
0.0792,0.0007247408912,-2.610517237e-16,2.953218609e-13
0.0793,0.00059328134,-2.5735887e-16,-1.057449234e-13
0.0794,0.0004597759631,-1.798801323e-16,-7.471513095e-14
0.0795,0.0003246912648,-1.134282057e-16,2.026508318e-13
0.0796,0.0001884991728,-9.459952052e-17,-3.910000515e-14
0.0797,5.167538937e-05,2.216350555e-18,6.98866968e-14
0.0798,-8.530226984e-05,1.048310347e-17,-7.742362661e-14
0.0799,-0.0002219555448,9.830370647e-17,-1.526481249e-13
0.08,-0.0003578074008,1.514012056e-16,1.279484578e-13
0.0801,-0.0004923836934,1.755781233e-16,-7.585935902e-14
0.0802,-0.0006252148239,2.614759088e-16,2.314210388e-13
0.0803,-0.0007558373771,2.989689024e-16,-3.433217878e-13
0.0804,-0.000883795739,3.338841706e-16,1.749425627e-13
0.0805,-0.001008643685,4.252805252e-16,5.606791248e-15
0.0806,-0.001129945937,4.220341208e-16,-3.67732659e-13
0.0807,-0.001247279679,5.127938687e-16,6.134084662e-13
0.0808,-0.001360236035,5.357863779e-16,-7.030105389e-13
0.0809,-0.001468421488,5.812918596e-16,6.434524616e-13
0.081,-0.001571459256,6.276097618e-16,-2.60702332e-13
0.0811,-0.001668990602,6.407830266e-16,-3.322852202e-13
0.0812,-0.001760676082,7.313032995e-16,7.744073154e-13
0.0813,-0.001846196728,7.013902959e-16,-9.833555311e-13
0.0814,-0.001925255159,7.801314005e-16,9.506827413e-13
0.0815,-0.00199757661,7.866273984e-16,-7.298070758e-13
0.0816,-0.002062909893,8.142881202e-16,1.944471038e-13
0.0817,-0.002121028264,8.518627806e-16,5.060093929e-13
0.0818,-0.002171730214,8.479209368e-16,-7.751234944e-13
0.0819,-0.002214840167,8.867598364e-16,8.000266924e-13
0.082,-0.002250209085,8.869470365e-16,-6.202194205e-13
0.0821,-0.002277714985,9.112707715e-16,3.191037427e-13
0.0822,-0.002297263362,9.017897727e-16,5.367780426e-15
0.0823,-0.00230878751,9.196888944e-16,-2.676179881e-13
0.0824,-0.00231224875,9.156733778e-16,4.138159935e-13
0.0825,-0.002307636563,9.102851297e-16,-6.459558232e-13
0.0826,-0.002294968618,9.127414114e-16,7.16483122e-13
0.0827,-0.002274290703,9.016657427e-16,-4.211585313e-13
0.0828,-0.002245676565,8.889937167e-16,2.927958994e-13
0.0829,-0.002209227645,8.736049907e-16,-3.75477972e-13
0.083,-0.002165072717,8.648539964e-16,2.187142482e-13
0.0831,-0.002113367432,8.32666552e-16,3.536733029e-13
0.0832,-0.002054293775,8.162898994e-16,-7.736554841e-13
0.0833,-0.001988059418,7.888446744e-16,7.480345881e-13
0.0834,-0.001914896994,7.554045465e-16,-5.401810398e-13
0.0835,-0.001835063279,7.328223552e-16,2.362859515e-13
0.0836,-0.001748838291,6.849191292e-16,6.972612376e-14
0.0837,-0.001656524307,6.651404248e-16,-3.00905205e-13
0.0838,-0.001558444803,6.117776701e-16,4.135381994e-13
0.0839,-0.001454943323,5.781900746e-16,-4.01644225e-13
0.084,-0.001346382273,5.377621424e-16,2.915902549e-13
0.0841,-0.001233141654,4.810766317e-16,-1.292546453e-13
0.0842,-0.001115617731,4.506484849e-16,-3.493948151e-14
0.0843,-0.0009942216464,3.871036101e-16,1.596290908e-13
0.0844,-0.0008693779806,3.47637812e-16,-2.210177008e-13
0.0845,-0.0007415232695,2.947129772e-16,2.156546663e-13
0.0846,-0.0006111044765,2.385685809e-16,-1.573737045e-13
0.0847,-0.00047857743,1.949435357e-16,7.068525611e-14
0.0848,-0.0003444052309,1.312963839e-16,1.742780894e-14
0.0849,-0.0002090566336,8.687661326e-17,-8.465812715e-14
0.085,-7.300440912e-05,2.705224308e-17,1.181213115e-13
0.0851,6.327630688e-05,-2.546472595e-17,-1.157783669e-13
0.0852,0.0001993096731,-7.677144223e-17,8.492862046e-14
0.0853,0.0003346208041,-1.356100301e-16,-3.863447796e-14
0.0854,0.000468737428,-1.832451032e-16,-8.642669065e-15
0.0855,0.0006011915352,-2.396751582e-16,4.488799495e-14
0.0856,0.0007315210109,-2.901397074e-16,-6.312375725e-14
0.0857,0.0008592712477,-3.392885076e-16,6.214843997e-14
0.0858,0.0009839967315,-3.911125952e-16,-4.583261145e-14
0.0859,0.001105262595,-4.376697196e-16,2.110435357e-14
0.086,0.001222646133,-4.851073944e-16,4.246809038e-15
0.0861,0.001335738278,-5.288546495e-16,-2.379932938e-14
0.0862,0.001444145023,-5.733236337e-16,3.371474724e-14
0.0863,0.001547488796,-6.117533848e-16,-2.502059034e-13
0.0864,0.001645409776,-6.518261006e-16,4.069005179e-13
0.0865,0.001737567143,-6.913483926e-16,-2.590423266e-13
0.0866,0.001823640264,-7.199750375e-16,7.41197412e-14
0.0867,0.001903329815,-7.567306019e-16,3.114735679e-13
0.0868,0.001976358811,-7.834210597e-16,-5.902940004e-13
0.0869,0.002042473579,-8.06621244e-16,4.957595196e-13
0.087,0.002101444634,-8.376335932e-16,-2.950415551e-13
0.0871,0.002153067475,-8.482421299e-16,5.816617305e-14
0.0872,0.002197163297,-8.755724322e-16,1.488054355e-13
